@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE stl numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE seasonExp numeric
@ATTRIBUTE draftNumber numeric
@ATTRIBUTE fG3M numeric
@ATTRIBUTE fG3A numeric
@ATTRIBUTE teamAbbreviation string
@ATTRIBUTE oreb numeric
@ATTRIBUTE dreb numeric
@ATTRIBUTE blka numeric
@ATTRIBUTE pf numeric
@ATTRIBUTE pfd numeric
@ATTRIBUTE plusMinus numeric
@ATTRIBUTE dD2 numeric
@ATTRIBUTE tD3 numeric
@ATTRIBUTE height numeric
@ATTRIBUTE weight numeric
@ATTRIBUTE numPosition numeric
@ATTRIBUTE numSeason numeric
@ATTRIBUTE school string
@ATTRIBUTE post_reb numeric
@ATTRIBUTE post_gp numeric
@ATTRIBUTE post_fgm numeric
@ATTRIBUTE post_fga numeric
@ATTRIBUTE post_ftm numeric
@ATTRIBUTE post_fta numeric
@ATTRIBUTE post_ast numeric
@ATTRIBUTE post_stl numeric
@ATTRIBUTE post_blk numeric
@ATTRIBUTE post_tov numeric
@ATTRIBUTE post_pts numeric
@ATTRIBUTE fppg numeric

@DATA
0.888783249500047,-0.6673150081321417,0.6924642005858939,-0.2582982912508414,-0.06508931973667173,-0.5227557926313542,-0.5160287772331624,0.2756175257637392,-0.048518476873225636,1.3056875192317619,-0.4571884370477321,-0.052189553783045406,-0.24658703254427988,"2013-14",-0.6340357307616371,-0.05849788886084377,0.5118665212414643,0.69535706711451,"HOU",0.2559939462843081,0.2624036799068655,-0.6822517894675625,1.4199514855686617,-0.2540232092720807,0.8444264810170149,-0.4557134019645281,-0.10368585337987583,0.4138857950479476,0.37336784309554305,-0.7348888586599758,-0.27606719807706714,"Georgia Tech",-0.025336014958610473,0.5972903302355602,-0.24742793645092898,-0.008827209158068734,-0.5997980140511543,-0.6136544578492392,-0.0743632527518351,1.4222621268661342,-0.3839924837283479,-0.4426299270384628,-0.30561076189463493,9.1
0.928993180893874,-0.6673150081321417,0.6497687004310227,0.6102968578294219,0.8947486027060327,0.16433728960365554,0.15560307757818004,0.3977789940527481,0.23358745488215668,-0.08373402996446104,0.23317458505458558,-0.17974834604737186,0.6364057071376684,"2016-17",-0.8672749087353757,-0.551178595044683,1.2296119585621652,1.5784225002295926,"PHX",-0.11238206658839037,0.6004116803439913,0.29519008951087283,0.22670549771314066,-0.10027753905341814,0.3316926267774867,-0.01787348712441662,-0.10368585337987583,0.6408006925263844,0.6509849138267058,1.0006963196159886,1.041769121658399,"Wisconsin",0.35568731421384187,0.29530586025250494,0.8701666153461044,1.1609347930810465,0.4928552014827425,0.42871925235319386,0.35454454361431675,-0.6339017600505353,0.27300033213564706,-0.08745246709899239,0.9957350304203758,10.5
1.1300428378630092,2.593034701010512,1.4076138281799881,-0.16178771913081205,0.1634435189401627,-0.4464121168274642,-0.5160287772331624,0.3570585046230786,3.6188586359467423,2.463538810228614,0.003053577687146402,1.3509571611245443,-0.03466877502061224,"2010-11",2.631312760870702,-0.9822742129555424,1.5167101334904458,1.688805679368978,"NJN",-0.6035500837519883,0.769415680562554,-0.6822517894675625,-0.30362605244486857,-0.48464171460007466,0.8444264810170149,0.5294264064257227,1.606342840964216,0.38146938112245665,0.3178444289493105,-0.7348888586599758,-1.5939035178125334,"California",0.08897098379312532,0.5972903302355602,-0.42624306473845425,-0.15770600944304708,-0.23558027553985536,-0.3241062050152301,3.464126067268918,2.4503440703244688,-0.16499487844034957,1.3332573726588892,-0.23971983570146976,12.1
-1.4836027027357495,-1.1330792522953779,-0.60974855413768,-0.3065535773108561,-0.5450082809580239,0.6223993444269954,0.5830051670035796,-0.6609537311186631,-0.10493966322430201,-0.7784448045625725,-0.2270674296802929,-0.30730713831169815,-0.14062790378244613,"2016-17",-0.4007965527878986,0.6805231704149152,-0.49297709100751713,-0.46366631384903617,"PHX",-0.48075807946108884,-0.6952856546649908,0.29519008951087283,-1.629454927839892,0.3609594716025698,-0.6937750817015697,-0.4557134019645281,-0.10368585337987583,0.4138857950479476,0.26232101480307796,-0.7348888586599758,1.041769121658399,"Kentucky",-0.4063593441310628,-0.610647549696661,-0.0686128081634037,-0.30658480972802543,0.42001165378048266,0.5445385534867977,0.08647717088547179,-0.6339017600505353,-0.16499487844034957,0.14933250619398777,0.007371137522899361,0
0.20521441580498695,0.03133135811271268,1.0126804517474284,1.913189581449817,1.8088799574133705,0.011649937995875471,-0.14968412915424834,2.3116419972472215,0.9106416910950738,0.842547002833021,1.613900629259221,0.9682807843315651,1.484078737232339,"2017-18",0.298920981133317,-0.12008297713382368,0.6554156087056046,0.9713150149629732,"ORL",1.1155379763206044,2.6847943497062663,0.29519008951087283,1.0222028229501547,0.1303409662745758,-0.0784944566141359,2.71862598062628,0.7513284937921701,0.6083842786008934,0.873078570411636,1.8684889087539711,1.4810478949035544,"USC",2.1464969613243676,0.4966288402412085,1.6301309105680868,1.7139131941395376,-0.017049632433075963,-0.03455795218122086,0.8906792890720067,0.5997965720994664,1.3679883585756387,1.0964723993659087,1.2098805405481623,28
1.009413043681528,0.03133135811271268,1.226157952521785,1.0928497184295682,1.3518142800597015,1.5385234540736747,1.3767519045078933,2.5966854232549097,0.3464298275843094,0.3794064864342801,0.23317458505458558,0.8407219920672389,1.395779463264144,"2015-16",0.5321601591070555,-0.7975189481366026,2.0909064833470064,2.130338395926519,"CLE",1.2383299806115038,3.022802350143392,0.9468180088298296,0.4918712727921456,1.5140519982425393,2.0408054742425805,3.3753858528864473,-0.10368585337987583,0.5111350368244205,0.7731364249484174,1.0006963196159886,0.6024903484132437,"UCLA",2.1464969613243676,0.7986133102242637,1.0489817436336295,1.3098135933660247,1.9497261555279384,1.7027315648228345,0.4081580181600858,-0.4282853713588683,0.0540027268476488,0.8596874260729286,1.4569715137725314,22.4
-1.8857020166740202,0.4970956022759489,-0.9940080555315217,-0.3065535773108561,-0.3164754422811895,-0.904474171650804,-1.004488308005048,-1.1088791148450292,0.4592722002864624,-1.0100150627619429,-0.4571884370477321,-0.17974834604737186,-0.26424688733791896,"2017-18",0.5321601591070555,0.5573529938689553,1.3731610460263055,0.5297822984054318,"WAS",-0.6035500837519883,-1.2586323220602003,-0.030623870148605514,-0.436208939984371,-1.2533700656933877,-1.1723266789917959,-0.4557134019645281,-0.10368585337987583,0.4138857950479476,0.15127418651061286,-0.7348888586599758,1.4810478949035544,"Xavier",-1.1684060024759675,-1.516600959645827,-0.5603544109540982,-0.4767320100537149,-0.7454851094556738,-0.8452930601164466,-0.2352036763891421,-0.6339017600505353,-0.8219876943043445,-0.9161998736244231,-0.4703380773775476,0
0.3258442099864681,0.26421348019433083,-0.620422429176398,-0.8856170100310317,-0.7963944035025419,-0.828130495846914,-0.6992011012726195,-0.49807177339998443,-0.5563091540329136,0.1478362282349094,-0.6873094444151714,-1.0726598918976562,-0.9000016599089218,"2012-13",0.298920981133317,-0.2432531536797835,-0.3494280035433769,-0.29809154513995817,"UTA",-0.23517407087928996,-0.5826163211859489,-0.6822517894675625,-1.4968720403003897,-0.8690058901467312,0.12659908508167536,-0.3462534232545002,-0.10368585337987583,0.4787186228989295,0.5954614996804732,0.5668000250469976,-0.7153459713222226,"Arkansas",-0.2539500124620817,-0.3086630797136057,-1.1415035778885556,-1.0509788111529168,-0.9640157525624532,-1.019022011816852,-0.5568845236637561,-0.017052593975534516,-0.8219876943043445,-0.9161998736244231,-1.1457200708574897,0.9
-0.8000338690406895,-0.20155076396890545,-0.5350314288666554,-0.8856170100310317,-0.8421009712379087,-0.5227557926313542,-0.3328564531937054,-0.09086687910328786,0.00790270947785085,-0.3153042881638315,-0.2270674296802929,-0.43486593057602446,-0.8646819503216437,"2017-18",-1.100514086709114,-1.1054443895015023,-0.7800752659357976,-0.7396242616974995,"DAL",0.13320194199340854,-0.1882736540093023,-0.030623870148605514,-0.436208939984371,-0.48464171460007466,-0.18104122746204154,-0.3462534232545002,-0.10368585337987583,0.4463022089734386,0.3178444289493105,-0.7348888586599758,1.4810478949035544,"Brigham Young",0.27948264837935133,-0.10734009972490212,-0.7838733213135048,-0.5830740102572708,-0.3084238232421151,-0.2082869038816264,0.3009310690685477,-0.2226689826672014,0.0540027268476488,-0.20584495374548248,-0.733901782150208,0
0.6877335925309116,0.9628598464391852,0.5430299500438446,0.46553099964937805,0.483389493087731,0.0879936137997655,0.0945456362316943,0.9678658460681234,-0.27420322227753136,0.6109767446336506,0.003053577687146402,-0.17974834604737186,0.49512686878855683,"2017-18",1.4651168710020097,1.1116187883257744,0.9425137836338849,1.026506604532666,"MIL",0.9927459720297048,0.882085014041596,-0.3564378298080841,0.7570370478711499,0.5915779769305636,0.229145855929581,0.310506449005667,-0.10368585337987583,0.5435514507499114,0.5954614996804732,0.5668000250469976,1.4810478949035544," ",1.2701433042277275,0.4966288402412085,0.46783257669917233,0.5654195919411331,0.05579391526918372,0.13917099951918468,-0.020749778206066178,0.18856379471613238,0.0540027268476488,0.267724992840478,0.48508035242334635,8.7
0.3660541413802952,0.26421348019433083,-0.60974855413768,-0.8373617239710169,-0.9106608228409592,-0.7517868200430241,-0.8213159839655908,0.031294589185721214,-0.49988796768183713,-0.7784448045625725,0.003053577687146402,-0.8175423073690035,-0.9176615147025606,"2016-17",0.06568180315957844,1.973810024147493,-0.9236243533999378,-1.0155822095459628,"IND",0.9927459720297048,-0.41361232096738604,-0.6822517894675625,-0.5687918275238731,-0.9458787252560626,-0.5570460539043622,-0.23679344454447235,-0.10368585337987583,0.5435514507499114,0.873078570411636,1.0006963196159886,1.041769121658399,"Temple",0.7367106433862941,0.09398288026380142,-0.6050581930259795,-0.7106844105015379,-0.5997980140511543,-0.6136544578492392,-0.4496575745722181,-0.6339017600505353,0.49199793742364534,-0.5610224136849529,-0.6844835875053342,0
0.40626407277412224,0.4970956022759489,1.5997435788769085,1.6719131511497438,1.6489069703395864,2.607334915328134,2.292613524705178,0.3163380151934087,5.029388294723654,4.316100875823579,-0.6873094444151714,1.4785159533888703,1.9432349618669524,"2013-14",0.765399337080794,-0.8591040364095825,0.9425137836338849,0.8609318358235878,"OKC",-0.3579660751701894,0.6004116803439913,0.29519008951087283,1.0222028229501547,2.205907514226521,3.0320909257723354,3.8132257677265584,-0.10368585337987583,0.2842201393459838,-0.07081947007431735,-0.7348888586599758,-0.27606719807706714,"Wake Forest",0.24138031546210623,0.7986133102242637,1.4960195643524428,1.5437659938138482,2.6053180848482764,2.281828070490853,4.482782083638529,3.8896587911661373,-0.8219876943043445,1.0964723993659087,1.8358443393832307,25.9
1.0898329064691823,-0.6673150081321417,0.11607494849513177,-0.21004300519082675,-0.24791559067813923,-0.6754431442391341,-0.6381436599261338,0.6013814412010964,-0.49988796768183713,-0.7784448045625725,0.6934165997894639,-0.5624247228403509,-0.40552572568703066,"2012-13",-0.8672749087353757,1.973810024147493,-0.9236243533999378,-1.0155822095459628,"IND",1.3611219849024034,0.20606901316734447,-0.3564378298080841,0.7570370478711499,-0.48464171460007466,-0.3177702552592491,-0.1273334658344445,-0.10368585337987583,0.5435514507499114,0.873078570411636,1.0006963196159886,-0.7153459713222226,"Temple",0.24138031546210623,0.9999362902129674,-0.4709468468103356,-0.3916584098908701,-0.5997980140511543,-0.6715641084160411,-0.4496575745722181,-0.6339017600505353,0.0540027268476488,-0.679414900331443,-0.6021199297638778,7.9
0.9692031122877011,0.03133135811271268,0.5857254501987157,-0.21004300519082675,-0.08794260360435509,-0.3700684410235743,-0.3939138945401911,-0.2537488368219665,-0.21778203592645498,0.3794064864342801,0.003053577687146402,-0.17974834604737186,-0.10530819419516818,"2016-17",0.06568180315957844,-0.05849788886084377,0.7989646961697446,0.8609318358235878,"HOU",-0.48075807946108884,-0.1319389872697813,-0.6822517894675625,0.3592883852526431,-0.1771503741627495,0.3316926267774867,-0.4557134019645281,-0.10368585337987583,0.4138857950479476,0.37336784309554305,-0.7348888586599758,1.041769121658399,"Georgia Tech",-0.21584767954483663,0.697951820229912,-0.15802037230716626,0.05497799096406479,-0.3812673709443749,-0.4399255061488337,-0.28881715093491117,-0.2226689826672014,0.27300033213564706,0.030940019547497827,-0.17382890950830474,5.5
0.6073137297432575,-0.20155076396890545,-0.33222780313101696,-0.5478300076109293,-0.4993017132226572,-0.4464121168274642,-0.3939138945401911,-0.009425900243948477,-0.5563091540329136,-0.546874546363202,0.4632955924220248,-0.8175423073690035,-0.6174439832106984,"2014-15",-0.6340357307616371,2.5896609068772922,-0.9236243533999378,-1.0155822095459628,"LAL",0.501577954866107,-0.3009429874883441,-0.6822517894675625,0.09412261017363852,-0.4077688794907433,-0.21522348441134345,-0.4557134019645281,-0.10368585337987583,0.6408006925263844,0.9841253987041011,1.8684889087539711,0.16321157516808826,"Gonzaga",0.05086865087588006,0.19464437025815318,-0.3815392826665729,-0.3491216098094477,-0.1627367278375955,-0.2082869038816264,-0.39604410002644913,-0.2226689826672014,0.7109955427116436,-0.32423744039197255,-0.42091988273267383,4.7
-1.3629729085542683,-0.6673150081321417,1.5250264536058835,1.3341261487296414,2.2430923508993565,3.218084321759254,3.6969346756743495,4.266225489871366,0.29000864123323294,0.1478362282349094,0.23317458505458558,1.3509571611245443,1.8019561235178405,"2012-13",-0.16755737481416008,-0.7975189481366026,0.6554156087056046,1.799188858508363,"CLE",3.325794053556795,4.374834351891895,4.530771565084093,0.22670549771314066,3.512745711085153,0.16078134203097727,1.076726299975862,-0.10368585337987583,0.5111350368244205,0.7731364249484174,1.0006963196159886,-0.7153459713222226,"UCLA",-1.282713001227703,-1.8185854296288821,-1.3203187061760808,-1.3912732118042959,-0.9640157525624532,-1.019022011816852,-0.932178845484139,-1.250750926125536,-0.8219876943043445,-1.2713773335638936,-1.2939746547921114,30.2
0.8083633867123928,1.8943883347656576,-0.7485089296410118,-0.8373617239710169,-0.8192476873702252,-0.7517868200430241,-0.8213159839655908,-0.7831151994076719,-0.61273034038399,-1.2415853209613135,-0.4571884370477321,-1.2002186841619826,-0.7763826763534489,"2014-15",1.231877693028271,1.6658845827825937,-0.062329828615096575,-0.022133597291494812,"SAS",-0.6035500837519883,-0.8079549881440327,-1.008065749127041,-1.0991233776818825,-1.0227515603653938,0.29751036982818474,-0.4557134019645281,-0.10368585337987583,0.5759678646754024,0.5954614996804732,1.4345926141849799,0.16321157516808826,"Florida",-0.8254850062207602,0.7986133102242637,-1.0073922316729114,-1.1147840112750504,-0.7454851094556738,-0.7873834095496447,-0.771338421846832,-1.250750926125536,-0.8219876943043445,-1.1529848469174035,-0.9645200238262859,2.9
1.009413043681528,-0.43443288605052355,-0.28953230297614546,-0.2582982912508414,-0.4307418616196067,0.011649937995875471,-0.027569246461277012,0.1941765469043998,-0.6691515267350665,0.3794064864342801,0.23317458505458558,-0.9451010996333298,-0.24658703254427988,"2016-17",-0.6340357307616371,1.6658845827825937,-0.49297709100751713,-0.46366631384903617,"DAL",0.3787859505752074,0.09339967968830246,-0.3564378298080841,0.09412261017363852,0.053468131165244445,-0.6254105678029661,-0.23679344454447235,-0.10368585337987583,0.5759678646754024,0.6509849138267058,1.0006963196159886,1.041769121658399,"Stanford",-0.10154068079310083,0.29530586025250494,-0.33683550059469153,-0.3491216098094477,-0.017049632433075963,0.023351698385581033,-0.771338421846832,-0.6339017600505353,-0.16499487844034957,-0.4426299270384628,-0.23971983570146976,12.9
-0.5587742806777272,-1.1330792522953779,-0.8018783048346009,-0.5478300076109293,-0.47644842935497367,-0.5990994684352442,-0.5770862185796481,-0.905276667696681,-0.61273034038399,-0.546874546363202,-0.6873094444151714,-0.30730713831169815,-0.4938249996552255,"2013-14",-1.100514086709114,-0.4895935067717031,0.22476834631318393,0.14344117141758322,"POR",-0.8491340923337873,-0.8642896548835536,-0.3564378298080841,-0.436208939984371,-0.7152602199280687,-0.04431219966483403,-0.4557134019645281,-0.10368585337987583,0.3490529671969657,0.0957507723643803,-0.7348888586599758,-0.27606719807706714,"Lehigh",-0.8254850062207602,0.29530586025250494,-0.6944657571697422,-0.5830740102572708,-0.5997980140511543,-0.5557448072824374,-0.610497998209525,-0.6339017600505353,-0.8219876943043445,-0.32423744039197255,-0.6350653928604604,5.7
1.0496229750753552,0.26421348019433083,1.39693995314127,2.299231869929934,2.0602660799578887,0.5460556686231053,0.5830051670035796,2.3116419972472215,0.1771662685310802,0.842547002833021,1.613900629259221,0.2029280307456072,1.7136568495496458,"2012-13",0.765399337080794,-0.18166806540680358,-0.9236243533999378,-0.9051990304065776,"UTA",1.3611219849024034,2.5721250162272247,2.250073847467744,0.624454160331648,0.5147051418212322,-0.5570460539043622,3.594305810306503,-0.10368585337987583,0.5759678646754024,1.0951722269965662,1.8684889087539711,-0.7153459713222226,"No College",2.0321899625726316,0.697951820229912,2.4347989878619507,2.096744394872338,0.20148101067370341,0.42871925235319386,0.19370411997700987,1.0110293494828004,1.5869859638636372,0.6229024527799484,1.737007950093483,24.7
1.1300428378630092,-0.9001971302137598,0.80987682601179,0.8033180020694806,1.146134725250551,0.0879936137997655,0.21666051892466576,-0.4573512839703147,0.12074508218000371,1.0741172610323917,-0.2270674296802929,0.3304868230099334,0.6540655619313076,"2014-15",-0.6340357307616371,-0.8591040364095825,0.36831743377732407,0.69535706711451,"MIA",-0.48075807946108884,-0.41361232096738604,0.9468180088298296,0.22670549771314066,0.1303409662745758,0.3658748837267885,-0.3462534232545002,-0.10368585337987583,0.3490529671969657,0.3178444289493105,-0.7348888586599758,0.16321157516808826,"Syracuse",-0.10154068079310083,1.100597780207319,1.0936855257055111,1.5224975937731366,0.20148101067370341,0.4866289029199958,0.2473175945227789,0.3941801834077995,-0.3839924837283479,0.14933250619398777,0.9627895673237931,8
1.0496229750753552,0.4970956022759489,-0.12942417739537818,-0.2582982912508414,-0.38503529388424,-0.4464121168274642,-0.3939138945401911,-0.49807177339998443,0.8542205047439974,-0.08373402996446104,-0.2270674296802929,0.2029280307456072,-0.38786587089339164,"2014-15",1.231877693028271,-0.8591040364095825,-0.9236243533999378,-1.0155822095459628,"GSW",-0.3579660751701894,-0.46994698770690696,-0.6822517894675625,-0.436208939984371,-0.3308960443814121,0.3658748837267885,-0.3462534232545002,-0.10368585337987583,0.4787186228989295,0.11796013802287332,-0.7348888586599758,0.16321157516808826,"No College",-0.10154068079310083,1.100597780207319,0.02079475598035903,-0.09390080932091356,-0.1627367278375955,-0.09246760274802263,1.2123601363466208,-0.017052593975534516,-0.16499487844034957,0.5045099661334582,-0.14088344641172218,9.1
-1.2423431143727872,0.03133135811271268,-0.6524440542925514,-0.9338722960910463,-0.8878075389732757,-0.3700684410235743,-0.4549713358866767,-0.29446932625163613,-0.7819938994372192,-0.546874546363202,0.23317458505458558,-0.30730713831169815,-0.8646819503216437,"2011-12",0.06568180315957844,0.9268635235068348,-0.9236243533999378,-1.0155822095459628,"",0.747161963447906,-0.8079549881440327,-0.3564378298080841,0.3592883852526431,-0.2540232092720807,-1.6508782762820227,-0.4557134019645281,-0.10368585337987583,-2.082178077214856,-2.0141389651924566,-1.168785153228967,-1.1546247445673778,"South Florida",0.5080966458828229,-1.2146164896627716,-0.0686128081634037,-0.11516920936162467,0.2743245583759631,0.13917099951918468,-0.5568845236637561,0.18856379471613238,-0.16499487844034957,0.14933250619398777,-0.09146525176684837,0
-0.39793455510241893,-1.365961374376996,-1.0153558056089573,-0.9338722960910463,-0.8649542551055922,-0.904474171650804,-0.8823734253120765,-0.905276667696681,-0.3870455949796842,-0.3153042881638315,-0.6873094444151714,-0.30730713831169815,-0.9883009338771166,"2011-12",-0.8672749087353757,1.3579591414176941,-0.7800752659357976,-0.6292410825581142,"LAL",-0.7263420880428878,-0.9206243216230746,-0.6822517894675625,-1.3642891527608874,-0.9458787252560626,-0.0784944566141359,-0.4557134019645281,-0.10368585337987583,0.4463022089734386,0.5399380855342407,-0.7348888586599758,-1.1546247445673778,"Cincinnati",-1.0540990037242317,-0.610647549696661,-0.8285771033853861,-0.731952810542249,-0.9640157525624532,-0.9032027106832484,-0.39604410002644913,-0.8395181487422022,-0.6029900890163462,-0.679414900331443,-0.915101829181412,10.8
0.48668393556177636,0.4970956022759489,1.1727885773281959,0.5620415717694074,0.7804821833676154,0.24068096540754538,0.0945456362316943,0.519940462341757,2.0954866044676788,0.842547002833021,0.003053577687146402,1.0958395765958915,0.6187458523440295,"2017-18",0.9986385150545326,0.4341828173229955,1.086062871098025,1.3576561419508217,"CHA",0.010409937702509087,0.713081013823033,-0.6822517894675625,-0.8339576026028778,0.1303409662745758,0.16078134203097727,0.310506449005667,1.606342840964216,0.5435514507499114,0.5399380855342407,-0.3009925640909847,1.4810478949035544," ",0.9272223079725204,0.29530586025250494,0.37842501255540956,0.5016143918189998,0.34716810607822296,0.13917099951918468,2.8207643727196903,0.8054129607911332,0.27300033213564706,1.214864886012399,0.46860762087505486,13.5
-0.9608735946159978,0.4970956022759489,-0.4282926784794772,-0.017021860950768252,-0.4535951454872903,-0.4464121168274642,-0.3328564531937054,-0.29446932625163613,-0.7255727130861429,-0.546874546363202,0.6934165997894639,-0.9451010996333298,-0.228927177750641,"2016-17",0.9986385150545326,-0.612763683317663,-0.9236243533999378,-1.0155822095459628,"",0.2559939462843081,-0.5262816544464279,-0.030623870148605514,-0.30362605244486857,-0.2540232092720807,0.5709684254225998,-0.4557134019645281,-0.10368585337987583,-2.082178077214856,-2.0141389651924566,-1.168785153228967,1.041769121658399,"North Carolina",-0.17774534662759137,0.19464437025815318,-0.023909026091522338,-0.4129268099315814,-0.3084238232421151,-0.26619655444842816,-0.5568845236637561,-0.4282853713588683,0.7109955427116436,-0.7978073869779331,-0.19030164105659597,8
-0.9206636632221706,-0.43443288605052355,-0.19346742762768523,-0.4513194354908999,-0.33932872614887305,-0.6754431442391341,-0.7602585426191051,-0.6609537311186631,-0.7255727130861429,0.6109767446336506,-0.4571884370477321,-0.8175423073690035,-0.42318558048066957,"2014-15",-0.6340357307616371,-1.1054443895015023,0.5118665212414643,0.8057402462538951,"UTA",-0.7263420880428878,-0.5826163211859489,-0.3564378298080841,-0.30362605244486857,-0.7152602199280687,-0.24940574136064536,-0.4557134019645281,-0.10368585337987583,0.4463022089734386,0.27342569763232444,0.5668000250469976,0.16321157516808826,"Dayton",-0.7492803403862699,-0.006678609730550353,-0.3815392826665729,-0.3916584098908701,-0.672641561753414,-0.7873834095496447,-0.664111472755294,0.3941801834077995,-0.6029900890163462,-0.9161998736244231,-0.4044471511843825,3.8
-0.5185643492839,0.03133135811271268,-0.34290167816973455,-0.2582982912508414,-0.08794260360435509,-0.2173810894157943,-0.14968412915424834,-0.905276667696681,0.3464298275843094,-0.7784448045625725,-0.6873094444151714,0.2029280307456072,-0.228927177750641,"2012-13",-0.8672749087353757,-1.1054443895015023,-0.062329828615096575,0.033057992278197786,"",-0.8491340923337873,-0.8642896548835536,0.9468180088298296,-0.7013747150633756,-0.2540232092720807,-0.8305041094987772,-0.4557134019645281,-0.10368585337987583,-2.082178077214856,-2.0141389651924566,-1.168785153228967,-0.7153459713222226,"Gonzaga",-0.939792004972496,-0.7113090396910128,-0.6944657571697422,-0.6468792103794043,-0.3084238232421151,-0.26619655444842816,0.03286369633970286,-1.250750926125536,-0.8219876943043445,-0.4426299270384628,-0.6185926613121692,0
-0.15667496673945658,-0.9001971302137598,-0.3749233032858881,-0.3065535773108561,-0.6364214164287578,-0.5227557926313542,-0.4549713358866767,0.7642633989197751,-0.8384150857882957,-0.3153042881638315,1.1536586145243426,-0.5624247228403509,-0.45850529006794755,"2011-12",-0.4007965527878986,0.31101264077703566,-0.9236243533999378,-1.0155822095459628,"SAC",1.3611219849024034,0.43140768012542824,-0.030623870148605514,0.3592883852526431,-0.48464171460007466,0.8444264810170149,-0.1273334658344445,-0.10368585337987583,0.6408006925263844,0.7065083279729384,1.8684889087539711,-1.1546247445673778,"Ohio State",0.8891199750552752,0.19464437025815318,-0.11331659023528487,-0.4767320100537149,-0.5269544663488945,-0.4399255061488337,-0.664111472755294,-0.4282853713588683,1.5869859638636372,-0.7978073869779331,-0.32208349344292614,13.3
0.8485733181062198,0.03133135811271268,1.290201202754092,0.5137862857093926,0.4605362092200476,0.0879936137997655,0.03348819488520858,0.8049838883494447,0.00790270947785085,2.0003982938298734,-0.2270674296802929,-0.052189553783045406,0.5304465783758346,"2013-14",-0.16755737481416008,0.5573529938689553,0.9425137836338849,1.026506604532666,"SAS",0.747161963447906,0.8257503473020747,0.29519008951087283,1.1547857104896573,0.1303409662745758,0.6051506823719016,-0.1273334658344445,-0.10368585337987583,0.4463022089734386,0.37336784309554305,0.5668000250469976,-0.27606719807706714,"Missouri",0.8510176421380298,0.8992748002186156,0.691351487058579,0.6717615921446891,0.2743245583759631,0.19708065008598658,0.03286369633970286,1.833494904249468,-0.16499487844034957,0.267724992840478,0.7156985940994239,14.6
1.1702527692568363,-0.43443288605052355,0.6711164505084584,-0.06527714701078292,-0.11079588747203865,-0.3700684410235743,-0.4549713358866767,-0.17230785796262707,2.7161196543295194,2.463538810228614,-0.6873094444151714,1.0958395765958915,-0.21126732295700193,"2016-17",-0.8672749087353757,-1.1054443895015023,-0.7800752659357976,-0.6292410825581142,"IND",-0.48075807946108884,-0.019269653790739295,-0.030623870148605514,-0.03846027736586394,-0.2540232092720807,-1.2065089359410979,0.09158649158561125,-0.10368585337987583,0.2842201393459838,0.0957507723643803,-0.7348888586599758,1.041769121658399,"Arizona",-0.025336014958610473,0.7986133102242637,0.15490610219600293,0.16131999116762072,-0.017049632433075963,-0.09246760274802263,3.0888317454485352,2.8615768477078025,-0.3839924837283479,1.4516498593053788,0.04031660061948179,10.3
0.28563427859264107,-0.20155076396890545,-0.9513125553766504,-0.7408511518509877,-0.6364214164287578,-0.5990994684352442,-0.6381436599261338,-0.9459971571263505,-0.5563091540329136,0.1478362282349094,-0.4571884370477321,-0.8175423073690035,-0.6704235475916152,"2014-15",-0.6340357307616371,-1.1054443895015023,-0.062329828615096575,-0.022133597291494812,"IND",-0.8491340923337873,-0.9206243216230746,-0.6822517894675625,-1.0991233776818825,-0.7921330550373998,0.058234571183071605,-0.4557134019645281,-0.10368585337987583,0.4463022089734386,-0.015296055928084798,0.1329037304780064,0.16321157516808826,"Washington",-0.7873826733035151,0.8992748002186156,-0.6944657571697422,-0.5618056102165596,-0.4541109186466347,-0.5557448072824374,-0.503271049117987,0.18856379471613238,-0.3839924837283479,-0.7978073869779331,-0.6021199297638778,4.7
0.3660541413802952,-1.5988434964586142,0.34022632430820576,-0.3065535773108561,-0.08794260360435509,-0.2937247652196843,-0.027569246461277012,-0.7016742205483326,0.1771662685310802,-0.546874546363202,-0.6873094444151714,0.07536923848128076,-0.33488630651247475,"2012-13",-1.100514086709114,-0.4895935067717031,-0.20587891607923675,-0.24289995557026556,"HOU",-0.7263420880428878,-0.6389509879254698,1.5984459281487866,0.3592883852526431,0.053468131165244445,-0.7621395956001735,-0.4557134019645281,-0.10368585337987583,0.3490529671969657,0.2067976006568454,-0.7348888586599758,-0.7153459713222226,"Duke",-0.6349733416345341,-0.9126320196797163,0.02079475598035903,-0.1364376094023358,-0.5269544663488945,-0.3241062050152301,-0.020749778206066178,-0.8395181487422022,-0.8219876943043445,-0.5610224136849529,-0.14088344641172218,6.5
